 0.91896  1.96484E+00 -1.32248E+00 -8.25302E-01 -5.84372E-02  2.99975E-08 -1.45318E-08  8.25302E-01 -5.84372E-02  7.12615E-09 -1.87543E-08
 0.92195  2.00549E+00 -1.33660E+00 -8.27140E-01 -5.86822E-02  3.63159E-08  2.12520E-08  8.27141E-01 -5.86821E-02  8.80505E-11 -3.76495E-08
 0.92494  2.00502E+00 -1.42456E+00 -8.28983E-01 -5.88992E-02 -1.95367E-08  2.82932E-08  8.28983E-01 -5.88992E-02 -2.29080E-08 -3.72605E-08
 0.92793  1.96708E+00 -1.58774E+00 -8.30826E-01 -5.91151E-02 -2.48380E-08 -4.49890E-09  8.30826E-01 -5.91151E-02  6.66557E-09  1.79860E-08
 0.93092  2.01173E+00 -1.44137E+00 -8.32668E-01 -5.93299E-02 -9.58118E-09 -2.31142E-08  8.32668E-01 -5.93299E-02 -2.79313E-08  2.57724E-08
 0.93391  8.34509E-01 -5.95434E-02 -8.34509E-01 -5.95434E-02  2.60932E-08 -2.75822E-08 -1.29548E-08  1.32490E-08 -1.16295E-01 -4.24220E-01
 0.93690 -1.05483E+00 -5.71775E-01 -8.36350E-01 -5.97557E-02  1.25272E-08 -2.36850E-08  8.36350E-01 -5.97557E-02 -6.22870E-02 -4.59118E-01
 0.93989 -2.11013E+00 -1.59218E+00 -8.38190E-01 -5.99651E-02 -5.05685E-08 -1.12162E-08  1.95309E+00 -1.31898E+00  2.50473E-08  1.04942E-08
 0.94288 -2.15753E+00 -1.66719E+00 -8.40030E-01 -6.01749E-02 -4.34765E-10 -3.51843E-08  2.09215E+00 -1.50727E+00  1.34321E-09  8.32364E-09
 0.94587 -1.02672E+00 -6.24687E-01 -8.41869E-01 -6.03831E-02 -1.73341E-08 -1.89751E-09  1.04224E+00 -5.77072E-01 -7.23921E-02 -4.62464E-01
 0.94886  8.43708E-01 -6.05903E-02 -8.43708E-01 -6.05903E-02  1.65199E-08  2.24638E-08 -1.03682E+00 -5.77908E-01 -1.34167E-01 -4.44991E-01
 0.95185  2.04727E+00 -1.44325E+00 -8.45546E-01 -6.07961E-02  2.47065E-08 -1.21738E-08 -2.03442E+00 -1.40911E+00 -1.31943E-08 -2.58028E-09
 0.95484  2.09062E+00 -1.46441E+00 -8.47379E-01 -6.09674E-02 -7.58018E-09 -2.18199E-08 -2.09298E+00 -1.53089E+00  1.38241E-09  2.42244E-08
 0.95783  8.49221E-01 -6.11681E-02 -8.49221E-01 -6.11681E-02 -4.61414E-08 -1.20485E-08 -1.01897E+00 -6.17953E-01 -1.55928E-01 -4.43978E-01
 0.96082 -1.01241E+00 -6.17711E-01 -8.51062E-01 -6.13697E-02 -1.71463E-08  1.40130E-08  1.01241E+00 -6.17711E-01 -4.31475E-02 -5.54354E-01
 0.96381 -2.13859E+00 -1.56611E+00 -8.52903E-01 -6.15701E-02  3.77461E-08  1.63357E-08  2.05055E+00 -1.45179E+00  1.65996E-01 -4.61565E-01
 0.96680 -1.00004E+00 -6.68220E-01 -8.54744E-01 -6.17692E-02 -4.01419E-10  2.59743E-08  2.10173E+00 -1.57107E+00 -2.10511E-08 -1.42853E-08
 0.96979  1.00854E+00 -6.10682E-01 -8.56583E-01 -6.19669E-02 -1.15956E-08  2.38745E-08  8.56583E-01 -6.19669E-02  2.12474E-08 -7.05439E-09
 0.97278  2.06730E+00 -1.56373E+00 -8.58422E-01 -6.21637E-02  4.17204E-09  1.00517E-08 -1.01144E+00 -6.61284E-01  1.82311E-01 -4.69563E-01
 0.97577  2.10799E+00 -1.57273E+00 -8.60261E-01 -6.23592E-02  4.64691E-08 -1.71496E-08 -2.15223E+00 -1.63408E+00 -1.47221E-02 -6.59252E-01
 0.97876  9.82941E-01 -6.55703E-01 -8.62103E-01 -6.25655E-02  1.93388E-08 -7.53408E-09 -2.20421E+00 -1.78265E+00 -2.14013E-01 -4.71394E-01
 0.98175 -8.63943E-01 -6.27582E-02  1.64638E-08 -9.24334E-09 -4.13122E-08  1.87267E-08 -9.53621E-01 -7.32871E-01 -1.98342E-01 -4.88458E-01
 0.98474 -2.11675E+00 -1.58550E+00  9.58782E-01 -7.04654E-01 -4.25881E-08  2.90476E-08  8.65782E-01 -6.29495E-02  2.04601E-01 -4.97363E-01
 0.98773 -2.20724E+00 -1.64056E+00  2.07578E+00 -1.55010E+00  1.55071E-08  2.34541E-08  9.59220E-01 -6.84232E-01  8.67621E-01 -6.31395E-02
 0.99072 -2.33922E-01 -5.02175E-01  2.21485E+00 -1.86495E+00  1.87174E-08  1.19834E-08 -4.67939E-02 -1.74185E+00  8.69455E-01 -6.32988E-02
 0.99371  8.71296E-01 -6.34857E-02  2.17370E+00 -1.60045E+00 -3.29109E-08 -5.37043E-09 -2.19108E+00 -1.65627E+00  2.20571E-01 -5.07253E-01
 0.99670  2.46594E-01 -4.96610E-01  2.19517E+00 -1.66302E+00 -1.39267E-08 -9.53586E-10 -2.13010E+00 -1.56958E+00 -9.52735E-01 -6.95638E-01
 0.99969 -2.18094E+00 -1.62327E+00  2.22501E+00 -1.68888E+00  2.53783E-08  8.46316E-09  2.56019E-02 -6.84671E-01 -9.44768E-01 -7.13986E-01
 1.00268  1.42944E-08 -1.16395E-08  2.20025E+00 -1.68082E+00  2.28584E-08  2.03366E-08  9.05038E-01 -7.47564E-01  2.59998E-01 -5.16705E-01
 1.00567  2.18447E+00 -1.63605E+00  9.02864E-01 -7.90274E-01 -2.15136E-08  3.47226E-08  8.54298E-01 -1.06425E+00  8.78658E-01 -6.42179E-02
 1.00866  8.91565E-10 -3.24164E-08 -8.77964E-01 -8.42169E-01  4.11762E-09  3.42351E-08  2.75556E-01 -5.34943E-01  8.80497E-01 -6.43994E-02
 1.01165 -2.19636E+00 -1.68824E+00 -9.92528E-09 -1.77994E-08  2.16224E-08  5.05157E-09 -8.82337E-01 -6.45780E-02  2.82915E-01 -5.41042E-01
 1.01464 -2.29331E+00 -1.78466E+00  1.20654E-08 -1.49320E-08  3.10594E-08 -5.29258E-08 -8.69793E-01 -8.15837E-01 -8.84176E-01 -6.47561E-02
 1.01763  2.24752E-08  7.68956E-09 -8.45370E-01 -9.03422E-01 -1.53280E-08 -1.18592E-08  8.08591E-01 -1.09851E+00 -8.86014E-01 -6.49327E-02
 1.02062  8.67589E-01 -8.42904E-01 -2.29115E+00 -1.74991E+00 -2.85186E-08  1.64954E-08  2.20582E+00 -1.72439E+00  3.20189E-01 -5.55331E-01
 1.02361  1.09525E+00 -3.52629E+00  3.38521E-09 -1.99177E-08 -8.50258E-09  3.21673E-08  2.20957E+00 -1.73870E+00  8.21876E-01 -9.54724E-01
 1.02660  1.85445E+00 -7.36710E+00  8.72954E-01 -8.98774E-01  4.47755E-08  3.52232E-08  8.05930E-01 -1.07438E+00  8.06461E-01 -1.19388E+00
 1.02959  7.15490E-01 -1.11400E+00  3.63069E-02 -3.85734E+00  3.44346E-08  9.50646E-09 -3.40862E-01 -5.56026E-01  3.40337E-01 -5.64319E-01
 1.03258 -2.19403E+00 -1.68077E+00 -1.41366E+00 -2.31621E-01 -3.94943E-08 -4.50508E-08 -3.49292E-01 -5.62848E-01  2.48172E-09  7.38863E-09
 1.03557  6.89935E-09 -7.35783E-09 -3.60082E-01 -5.72532E-01  9.39984E-09  2.78111E-08  8.03372E-01 -1.09547E+00 -8.97042E-01 -6.59369E-02
 1.03856  2.27359E+00 -1.71151E+00  3.89998E-01 -5.82865E-01  2.44259E-08  5.94056E-09  8.03389E-01 -9.14886E-01 -2.22666E+00 -1.74606E+00
 1.04155  2.32989E+00 -1.80298E+00  9.00720E-01 -6.62663E-02 -9.31417E-09 -2.05629E-08  1.23430E-08  1.81071E-08 -2.32589E+00 -1.80301E+00
 1.04454  1.43050E-08  1.08014E-08  9.02563E-01 -6.64485E-02 -2.20145E-08 -1.23539E-08 -7.53813E-01 -1.02735E+00 -9.02563E-01 -6.64485E-02
 1.04753 -7.52362E-01 -9.52094E-01  4.16083E-01 -5.90512E-01 -1.36961E-08  3.05917E-08 -9.97089E-01 -2.47532E+00  9.04403E-01 -6.66119E-02
 1.05052  1.05003E+00 -3.92659E+00 -7.60580E-01 -1.24758E+00  7.59928E-09  2.25111E-08 -1.10645E+00 -3.81699E+00  2.29959E+00 -1.78205E+00
 1.05351  2.35050E+00 -1.90844E+00 -2.34241E+00 -1.85213E+00  4.19536E-08 -3.66312E-08 -1.15338E+00 -4.77130E+00  4.55335E-01 -6.03492E-01
 1.05650  4.66123E-01 -5.99853E-01 -2.34622E+00 -1.86831E+00  2.64979E-08  1.84342E-08 -1.76769E+00 -7.53780E+00 -4.66123E-01 -5.99853E-01
 1.05949 -2.30021E+00 -1.82829E+00 -7.05585E-01 -1.27273E+00 -1.76721E-09  3.90441E-08 -2.44820E+00 -5.13682E+00 -4.81609E-01 -6.05511E-01
 1.06248 -2.00739E-08  1.10917E-08  4.94234E-01 -6.04118E-01 -4.28355E-08  2.48382E-08 -7.02565E-01 -1.25777E+00  7.02196E-01 -1.29612E+00
 1.06547  2.35016E+00 -1.86533E+00  5.24050E-01 -6.09465E-01 -1.95826E-08 -3.00074E-08  9.15436E-01 -6.75591E-02  1.32103E-08  1.96292E-08
 1.06846  2.36367E+00 -1.92353E+00 -6.65474E-01 -1.29989E+00 -7.00268E-09 -2.27707E-08  5.37196E-01 -5.95275E-01 -9.17270E-01 -6.76952E-02
 1.07145 -1.56037E-08 -2.62460E-08 -2.41622E+00 -1.94457E+00 -5.10880E-09  4.66662E-08 -6.96369E-01 -1.42605E+00 -2.32720E+00 -1.87998E+00
 1.07444 -5.79576E-01 -5.91627E-01  1.35603E-08 -2.39984E-08 -1.21189E-08  5.27501E-09 -2.41982E+00 -1.98256E+00 -9.20951E-01 -6.79989E-02
 1.07743  1.04801E+00 -2.97672E+00  9.22791E-01 -6.81488E-02  2.97960E-09 -5.40611E-09 -2.33842E+00 -1.89745E+00  6.13396E-01 -6.00176E-01
 1.08042  2.37799E+00 -1.92066E+00  1.53913E-01 -1.69084E+00  4.02369E-08  1.46356E-08 -6.22014E-01 -5.88048E-01  2.42878E+00 -2.01965E+00
 1.08341  6.23336E-01 -5.73217E-01 -1.20498E+00 -4.51920E+00  3.55616E-08  1.33560E-09  9.26469E-01 -6.84440E-02  2.38216E+00 -1.89931E+00
 1.08640 -6.36613E-01 -5.69239E-01 -2.43700E+00 -1.99374E+00 -1.10068E-08 -4.52312E-08  6.36613E-01 -5.69239E-01  9.28308E-01 -6.85902E-02
 1.08939 -2.33825E+00 -1.90164E+00 -6.69245E-01 -5.52764E-01 -2.42992E-08 -8.70300E-09  2.49457E-08  1.27529E-08 -9.30147E-01 -6.87297E-02
 1.09238 -9.31986E-01 -6.88734E-02  3.01695E-09 -1.46602E-08  1.65816E-08  1.79096E-08 -6.93165E-01 -5.52270E-01 -2.39363E+00 -1.96276E+00
 1.09537  6.89404E-01 -5.45194E-01 -6.13157E-09  2.35573E-08  1.68858E-08  1.08098E-08 -2.39835E+00 -1.94137E+00 -7.01903E-01 -5.44748E-01
 1.09836  2.45320E+00 -2.07638E+00 -7.02902E-01 -5.37839E-01 -2.34890E-08 -3.00652E-08 -2.42807E+00 -1.97805E+00  7.02435E-01 -5.31637E-01
 1.10135  2.43570E+00 -1.98547E+00 -2.40427E+00 -1.92588E+00  1.37528E-08 -2.83402E-08 -7.04430E-01 -5.21345E-01  7.04551E-01 -5.21456E-01
 1.10434  7.13271E-01 -5.16633E-01 -2.44043E+00 -1.99067E+00 -9.49175E-09 -2.94329E-08  9.39343E-01 -6.94351E-02 -6.96700E-01 -5.14801E-01
 1.10733 -7.19977E-01 -5.11028E-01 -9.41182E-01 -6.96203E-02 -2.32183E-08 -1.30485E-08  7.20501E-01 -5.11199E-01  1.95764E-08 -4.15435E-09
 1.11032 -2.45571E+00 -2.00581E+00  7.41260E-01 -4.94824E-01 -2.74539E-08  2.08372E-08 -7.27420E-01 -5.05437E-01  9.43020E-01 -6.97563E-02
 1.11331 -2.47117E+00 -2.07230E+00  2.47436E+00 -2.07364E+00 -2.43186E-08  4.55410E-08 -7.34556E-01 -4.99175E-01  7.34556E-01 -4.99176E-01
 1.11630 -7.47692E-01 -4.82911E-01  2.47102E+00 -2.02100E+00 -2.05868E-08  1.22174E-08  7.47684E-01 -4.82910E-01 -8.57902E-09 -2.38522E-08
 1.11929  7.52850E-01 -4.77695E-01  9.48533E-01 -7.01557E-02  1.08743E-08 -2.56999E-08  2.47925E+00 -2.04212E+00 -1.01841E-08  1.14767E-08
 1.12228  2.43854E+00 -2.02576E+00 -7.57763E-01 -4.72515E-01  3.08841E-08  2.99490E-09  7.57792E-01 -4.72594E-01  9.50373E-01 -7.02861E-02
 1.12527  2.54246E+00 -2.16127E+00 -2.47911E+00 -2.03323E+00  1.00951E-08  2.72944E-08 -7.64298E-01 -4.66895E-01  7.64302E-01 -4.66894E-01
 1.12826  7.69949E-01 -4.62508E-01 -2.54496E+00 -2.16479E+00 -1.80426E-08  2.25704E-08 -2.48847E+00 -2.00640E+00 -7.69943E-01 -4.62506E-01
 1.13125 -7.70902E-01 -4.55380E-01  8.86135E-09  2.22448E-08 -2.19078E-08  1.06514E-08 -2.55056E+00 -2.14441E+00 -9.55893E-01 -7.06697E-02
 1.13424 -2.49900E+00 -2.03644E+00  3.89669E-10  1.86129E-08 -1.50577E-09 -8.46809E-09 -9.57733E-01 -7.07946E-02  9.57733E-01 -7.07949E-02
 1.13723 -2.55859E+00 -2.23581E+00 -2.55811E+00 -2.16719E+00  3.22728E-08 -1.51101E-08 -9.59572E-01 -7.09188E-02  7.72114E-01 -4.45966E-01
 1.14022 -9.61411E-01 -7.10344E-02 -2.55925E+00 -2.14604E+00  2.83657E-08 -5.65261E-09 -2.55584E+00 -2.14772E+00 -7.76529E-01 -4.42268E-01
 1.14321  7.88521E-01 -4.38049E-01 -2.54764E-08 -2.72589E-08 -1.32278E-08  1.99125E-08 -2.51091E+00 -2.10982E+00 -7.80765E-01 -4.38055E-01
 1.14620  2.55954E+00 -2.14626E+00  1.87280E-08 -9.09857E-09 -7.38945E-09  1.92053E-08 -9.65092E-01 -7.12756E-02  7.92283E-01 -4.33985E-01
 1.14919  1.56178E-08  1.99286E-08 -2.57224E+00 -2.14794E+00  4.60933E-08 -7.95372E-09  7.95977E-01 -4.30003E-01  9.66932E-01 -7.13944E-02
 1.15218 -2.52470E+00 -2.10293E+00 -7.99622E-01 -4.26126E-01  8.71344E-09 -2.63009E-08  2.52468E+00 -2.12926E+00  9.68771E-01 -7.15105E-02
 1.15517 -2.58248E+00 -2.19086E+00  9.70611E-01 -7.16270E-02 -1.64165E-09 -2.97110E-08  2.47762E+00 -2.08167E+00  7.98728E-01 -4.23182E-01
 1.15816  2.46597E-08 -1.97275E-08  9.72451E-01 -7.17421E-02  1.50504E-08 -1.81984E-08  7.99172E-01 -4.16421E-01 -7.99172E-01 -4.16421E-01
 1.16115  9.74289E-01 -7.18500E-02 -8.02797E-01 -4.13095E-01  3.39615E-08 -2.09934E-09 -9.74289E-01 -7.18500E-02  8.02796E-01 -4.13094E-01
 1.16414 -8.06912E-01 -4.10131E-01 -2.53862E+00 -2.13836E+00  2.44823E-08 -8.15619E-14 -9.76130E-01 -7.19625E-02  9.76130E-01 -7.19625E-02
 1.16713 -2.54685E+00 -2.16426E+00 -2.59826E+00 -2.24110E+00 -1.33988E-08 -1.19125E-08  8.11451E-01 -4.06271E-01  2.45065E-08  1.71330E-08
 1.17012  3.12007E-08 -1.41569E-08 -9.79810E-01 -7.21757E-02 -2.80938E-08  6.12876E-09  2.58684E+00 -2.19830E+00  9.79810E-01 -7.21757E-02
 1.17311 -3.35190E-08 -4.21939E-09  8.18216E-01 -3.99946E-01 -3.57180E-09  4.39768E-08  2.60821E+00 -2.24904E+00  9.81652E-01 -7.22843E-02
 1.17610 -2.60259E+00 -2.21353E+00  2.60259E+00 -2.21353E+00  8.77589E-09  2.84851E-08  8.21512E-01 -3.96865E-01  1.71064E-09 -1.79152E-08
 1.17909 -2.61697E+00 -2.27600E+00  2.61820E+00 -2.29506E+00  8.97896E-09 -4.03606E-08 -8.24792E-01 -3.93868E-01 -9.85335E-01 -7.24981E-02
 1.18208  7.78096E-09 -4.01915E-08  8.27617E-01 -3.90566E-01  2.00242E-08  2.56670E-08 -2.56546E+00 -2.20635E+00 -8.27279E-01 -3.90768E-01
 1.18507  1.85540E-08  2.65301E-08 -8.27661E-01 -3.85276E-01 -9.87634E-09 -2.39353E-09 -2.63716E+00 -2.30667E+00  8.27895E-01 -3.85186E-01
 1.18806 -2.62439E+00 -2.27478E+00  1.03523E-09 -2.08278E-08  1.23866E-08 -1.81739E-09 -9.90858E-01 -7.28071E-02  8.33148E-01 -3.83457E-01
 1.19105 -9.31588E-09 -2.26653E-08 -2.87771E-09  8.60945E-09  8.36204E-01 -3.80751E-01  9.92700E-01 -7.29094E-02 -8.36202E-01 -3.80754E-01
 1.19404  2.63406E+00 -2.26769E+00 -8.39227E-01 -3.78084E-01 -1.99747E-09 -1.63595E-08  1.10489E-08  1.21968E-08 -9.94542E-01 -7.30097E-02
 1.19703  2.64297E+00 -2.38375E+00  2.39345E-08 -7.88452E-09 -8.42274E-01 -3.75470E-01 -9.96382E-01 -7.31002E-02 -2.48079E-08  7.41135E-09
 1.20002 -6.86928E-09  2.04540E-08  8.45236E-01 -3.72881E-01 -3.12036E-09 -1.83742E-08 -9.98225E-01 -7.31980E-02  9.98225E-01 -7.31980E-02
 1.20301  2.80901E-08 -1.31119E-08 -1.52039E-08 -9.44495E-10  8.48427E-01 -3.70490E-01 -1.00007E+00 -7.33165E-02  1.00007E+00 -7.33164E-02
 1.20600  2.67888E+00 -2.34226E+00 -8.54920E-01 -3.66180E-01  8.35308E-09 -2.67841E-08 -1.00191E+00 -7.34118E-02 -6.76501E-09  2.49440E-08
 1.20899  2.65852E+00 -2.36280E+00 -1.05580E-08 -1.03700E-08 -8.54872E-01 -3.64925E-01 -1.00376E+00 -7.35060E-02 -2.83133E-08  8.69623E-09
 1.21198  3.60427E-09  2.16770E-08  8.55097E-01 -3.60252E-01 -1.00560E+00 -7.35987E-02 -8.55100E-01 -3.60246E-01  1.00560E+00 -7.35987E-02
 1.21497 -1.27013E-08 -4.95014E-09  8.57933E-01 -3.58024E-01 -1.00745E+00 -7.36901E-02 -8.57951E-01 -3.58027E-01  1.00745E+00 -7.36901E-02
 1.21796  2.67424E+00 -2.37685E+00  1.35454E-08  7.64283E-09 -8.60777E-01 -3.55828E-01 -1.00929E+00 -7.37806E-02  4.27832E-09 -1.52362E-08
 1.22095 -1.62548E-08 -7.06421E-09 -8.63589E-01 -3.53646E-01 -1.01114E+00 -7.38699E-02  1.01114E+00 -7.38699E-02  2.65474E-08  5.78233E-09
 1.22394 -2.68291E+00 -2.35524E+00  2.27392E-08  2.11522E-08 -1.01298E+00 -7.39580E-02  2.67774E+00 -2.35601E+00  1.01298E+00 -7.39580E-02
 1.22693 -2.74036E+00 -2.50382E+00  8.70772E-01 -3.47008E-01 -8.69310E-01 -3.49479E-01  2.73808E+00 -2.47402E+00 -1.71111E-08  1.17197E-08
 1.22992  5.71073E-09  1.05625E-08 -1.42154E-08 -6.70580E-09 -8.73468E-01 -3.44951E-01  8.73468E-01 -3.44951E-01 -1.01667E+00 -7.41197E-02
 1.23291  2.35307E-09 -1.83133E-08 -8.76145E-01 -3.42920E-01 -1.01852E+00 -7.42040E-02  7.33140E-09  1.92236E-08  1.01852E+00 -7.42040E-02
 1.23590 -2.72863E+00 -2.42329E+00 -3.33745E-08 -5.82648E-09 -1.02036E+00 -7.42875E-02  8.78807E-01 -3.40913E-01  1.02036E+00 -7.42875E-02
 1.23889 -2.81097E+00 -2.53116E+00  8.81409E-01 -3.38876E-01 -8.81455E-01 -3.38931E-01  2.73680E+00 -2.43095E+00 -1.02221E+00 -7.43698E-02
 1.24188  7.66272E-09 -1.69106E-08 -9.03493E-09  2.54934E-08 -8.84922E-01 -3.36877E-01  2.75952E+00 -2.55395E+00 -1.02406E+00 -7.44510E-02
 1.24487 -4.84246E-08 -1.41230E-09 -8.86113E-01 -3.33953E-01 -1.02590E+00 -7.45310E-02  8.86113E-01 -3.33953E-01  1.02590E+00 -7.45310E-02
 1.24786 -2.77633E+00 -2.52240E+00 -3.83372E-08 -9.64582E-09 -1.02775E+00 -7.46099E-02 -8.88826E-01 -3.32019E-01  8.89168E-01 -3.31640E-01
 1.25085 -2.77053E+00 -2.48957E+00  8.91742E-01 -3.29841E-01 -8.91742E-01 -3.29841E-01 -2.76738E+00 -2.45209E+00 -1.95009E-08 -9.73091E-09
 1.25384  1.62697E-08  1.84006E-08  8.93554E-01 -3.29153E-01 -8.93556E-01 -3.29156E-01 -2.82926E+00 -2.55379E+00 -1.03144E+00 -7.47652E-02
 1.25683  1.36714E-08  1.80662E-08  3.65466E-09 -3.48246E-08 -1.03329E+00 -7.48394E-02 -8.96127E-01 -3.27369E-01  1.03329E+00 -7.48394E-02
 1.25982 -2.78274E+00 -2.49642E+00 -8.98682E-01 -3.25600E-01 -1.03514E+00 -7.49040E-02  1.18352E-08  1.99381E-08  8.98682E-01 -3.25599E-01
 1.26281 -1.27024E-08 -5.53545E-09 -1.03699E+00 -7.49771E-02 -9.01265E-01 -3.23875E-01  9.01265E-01 -3.23875E-01 -2.97657E-09 -2.93825E-08
 1.26580  2.75020E+00 -2.50153E+00 -2.95718E-08  4.36810E-09 -9.03803E-01 -3.22144E-01  4.26818E-09  2.66513E-08 -1.03884E+00 -7.50491E-02
 1.26879  2.83267E+00 -2.57090E+00  1.34038E-08  1.56935E-08 -1.04069E+00 -7.51200E-02 -2.72944E-08 -4.06123E-09 -9.06333E-01 -3.20426E-01
 1.27178  3.64425E-08  1.48714E-08 -1.04254E+00 -7.51926E-02 -9.08850E-01 -3.18733E-01  9.08850E-01 -3.18733E-01 -1.98556E-08 -1.28770E-08
 1.27477 -9.11373E-01 -3.17049E-01  9.11377E-01 -3.17054E-01 -1.04439E+00 -7.52615E-02 -1.14298E-08 -1.23250E-09  1.04439E+00 -7.52615E-02
 1.27776  9.13337E-01 -3.14612E-01  2.80961E+00 -2.53762E+00 -9.13231E-01 -3.14564E-01 -2.63744E-08  1.02769E-08  2.52890E-08  2.91424E-09
 1.28075  2.81188E+00 -2.54392E+00  2.84630E+00 -2.63606E+00 -9.15271E-01 -3.12616E-01  9.15274E-01 -3.12613E-01 -5.46344E-09  2.63770E-08
 1.28374  2.83218E+00 -2.60713E+00  9.17758E-01 -3.11060E-01 -1.04994E+00 -7.54616E-02 -7.09344E-09 -4.04655E-08  1.04994E+00 -7.54616E-02
 1.28673  9.20236E-01 -3.09519E-01 -1.42974E-08  2.33258E-08 -1.05179E+00 -7.55262E-02 -9.20235E-01 -3.09521E-01  1.05179E+00 -7.55263E-02
 1.28972  6.46910E-09  1.70711E-08  9.23058E-01 -3.07600E-01 -9.23058E-01 -3.07600E-01 -1.05364E+00 -7.55897E-02  2.86466E-08  3.33903E-09
 1.29271  9.25481E-01 -3.06069E-01  2.83549E+00 -2.58430E+00 -9.25481E-01 -3.06069E-01 -2.77218E-08 -2.24216E-08 -1.05549E+00 -7.56521E-02
 1.29570  2.85625E+00 -2.63312E+00  2.89794E+00 -2.73002E+00 -1.05734E+00 -7.57033E-02  9.27939E-01 -3.04596E-01 -9.27936E-01 -3.04597E-01
 1.29869  2.91889E+00 -2.77856E+00 -2.43058E-08 -2.39961E-09 -1.05919E+00 -7.57635E-02  2.91969E-08 -1.55908E-08  9.30390E-01 -3.03138E-01
 1.30168  1.06104E+00 -7.58226E-02 -2.40517E-08 -6.62246E-09 -9.32885E-01 -3.01708E-01 -1.06104E+00 -7.58226E-02  9.32885E-01 -3.01708E-01
 1.30467  1.81199E-08  3.47526E-09  2.91158E+00 -2.70728E+00 -9.35325E-01 -3.00275E-01 -1.06290E+00 -7.59024E-02 -1.42664E-08 -3.30033E-09
 1.30766 -9.37759E-01 -2.98855E-01  2.86339E+00 -2.71223E+00 -1.06476E+00 -7.59594E-02  1.02543E-08  2.13388E-08  9.38241E-01 -2.99118E-01
 1.31065  8.74894E-09  1.66951E-08 -1.67885E-10 -8.13274E-09 -1.06661E+00 -7.60154E-02  1.06661E+00 -7.60154E-02  9.40656E-01 -2.97695E-01
 1.31364 -9.63477E-09  2.35675E-08  1.03967E-08 -1.74193E-08 -9.43065E-01 -2.96286E-01  1.06847E+00 -7.60704E-02  9.43065E-01 -2.96287E-01
 1.31663 -9.44752E-01 -2.94046E-01  2.86698E+00 -2.71596E+00  1.69547E-08  9.24112E-09 -1.69910E-08 -8.51198E-09  9.44752E-01 -2.94046E-01
 1.31962 -6.43116E-09 -3.73810E-08  2.93365E+00 -2.80782E+00  9.47104E-01 -2.92664E-01 -9.47121E-01 -2.92661E-01  1.07218E+00 -7.61757E-02
 1.32261  1.60837E-08  1.74297E-08 -3.83296E-08 -1.25431E-08  9.49492E-01 -2.91345E-01 -9.49495E-01 -2.91341E-01  1.07403E+00 -7.62277E-02
 1.32560 -9.51876E-01 -2.90037E-01  9.51876E-01 -2.90037E-01 -2.87331E-08 -9.43876E-09  1.43876E-08 -2.71295E-08  1.07589E+00 -7.62787E-02
 1.32859 -7.62452E-09 -2.69512E-08  2.94556E+00 -2.80860E+00 -9.54268E-01 -2.88727E-01  9.54256E-01 -2.88740E-01  1.07775E+00 -7.63282E-02
 1.33158  1.93527E-08  9.68778E-09  2.94449E+00 -2.75455E+00 -8.38783E-09 -2.78745E-08  9.56762E-01 -2.87293E-01  1.07960E+00 -7.63668E-02
 1.33457 -9.59282E-01 -2.85831E-01  1.08146E+00 -7.64146E-02 -4.54975E-09  2.13705E-09  1.22678E-08 -2.69218E-08  9.59282E-01 -2.85831E-01
 1.33756 -2.64552E-08 -9.62581E-09 -9.61652E-01 -2.84581E-01 -1.08332E+00 -7.64695E-02  1.08332E+00 -7.64695E-02  9.61631E-01 -2.84599E-01
 1.34055  1.34662E-08 -2.15925E-08 -2.95129E+00 -2.73624E+00 -2.44889E-09  1.19946E-08  9.63227E-01 -2.83781E-01  1.08518E+00 -7.65155E-02
 1.34354 -9.65964E-01 -2.83027E-01 -3.01708E+00 -2.89884E+00 -1.12063E-08 -1.90239E-08  9.65963E-01 -2.83026E-01  1.08704E+00 -7.65605E-02
 1.34653 -2.10424E-08  8.36109E-09 -1.08890E+00 -7.66045E-02 -9.68223E-01 -2.81676E-01  1.08890E+00 -7.66045E-02  9.68223E-01 -2.81677E-01
 1.34952  1.37746E-08  7.58679E-09  9.70574E-01 -2.80455E-01 -1.09076E+00 -7.66476E-02  1.09076E+00 -7.66476E-02  5.20096E-09 -1.53977E-08
 1.35251 -9.72921E-01 -2.79243E-01  2.98201E+00 -2.83815E+00 -2.10087E-08  5.71328E-10  9.72921E-01 -2.79243E-01 -1.09262E+00 -7.66898E-02
 1.35550  7.77996E-10 -2.36204E-08  3.02437E+00 -2.90900E+00  9.75266E-01 -2.78043E-01  1.09448E+00 -7.67305E-02 -1.09448E+00 -7.67305E-02
 1.35849  2.78704E-08 -1.47726E-09  1.09634E+00 -7.67707E-02  9.77180E-01 -2.76270E-01 -1.09634E+00 -7.67707E-02 -2.88668E-08  2.30249E-10
 1.36148 -9.79540E-01 -2.75150E-01 -5.77647E-09 -2.79925E-08 -4.28738E-09  2.35569E-08 -3.02884E+00 -2.91446E+00  9.79539E-01 -2.75150E-01
 1.36447  2.89733E-08 -3.72235E-09 -9.81869E-01 -2.74005E-01 -1.10006E+00 -7.68469E-02 -3.02635E+00 -2.89382E+00  9.81869E-01 -2.74005E-01
